"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Daytime Cold and Cough and NightTime Cold and Congestion","0363-4590-08","","KIT","","M012","Walgreens","0363-4590","Brompheniramine Maleate, Dextromethorphan HBr, Phenylephrine HCl, Diphenhydramine HCl, Phenylephrine HCl","","HUMAN OTC DRUG","03/04/2022","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 KIT (0363-4590-08)  *  118 mL in 1 BOTTLE, PLASTIC *  118 mL in 1 BOTTLE, PLASTIC","N/A","N/A","No","12/31/2027"
"Daytime Cold and Cough and NightTime Cold and Congestion","11673-059-08","","KIT","","M012","TARGET Corporation","11673-059","Brompheniramine Maleate, Dextromethorphan HBr, Phenylephrine HCl, Diphenhydramine HCl, Phenylephrine HCl","","HUMAN OTC DRUG","07/31/2015","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 KIT (11673-059-08)  *  118 mL in 1 BOTTLE, PLASTIC (11673-613-04)  *  118 mL in 1 BOTTLE, PLASTIC (11673-058-04)","N/A","N/A","No","12/31/2026"
"Daytime Cold and Cough Nighttime Cold and Congestion","51316-939-04","","KIT","","M012","CVS","51316-939","Brompheniramine Maleate, Dextromethorphan HBr, Diphenhydramine HCl, Phenylephrine HCl","","HUMAN OTC DRUG","01/31/2025","01/31/2027","OTC MONOGRAPH DRUG","1 KIT in 1 KIT (51316-939-04)  *  1 BOTTLE in 1 CARTON (51316-916-03)  / 118 mL in 1 BOTTLE *  1 BOTTLE in 1 CARTON (51316-919-03)  / 118 mL in 1 BOTTLE","N/A","N/A","No","N/A"
"Dibromm Cold and Allergy","63868-241-08","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","QUALITY CHOICE (Chain Drug Marketing Association)","63868-241","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","07/31/2015","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (63868-241-08)  / 237 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Dibromm Cold and Allergy","63868-241-04","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","QUALITY CHOICE (Chain Drug Marketing Association)","63868-241","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","07/31/2015","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (63868-241-04)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Dibromm Cold and Allergy","83324-156-04","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","QUALITY CHOICE (Chain Drug Marketing Association)","83324-156","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","07/31/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (83324-156-04)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Dibromm Cold and Allergy Relief","62011-0443-1","2 mg/10mL,                         5  mg/10mL","LIQUID","ORAL","M012","Strategic Sourcing Services LLC","62011-0443","Brompheniramine maleate, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/31/2019","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 BOX (62011-0443-1)  / 118 mL in 1 BOTTLE, PLASTIC","Adrenergic alpha1-Agonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"dimaphen dm","0904-6463-20","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","Major Pharmaceuticals","0904-6463","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/11/2006","11/30/2026","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0904-6463-20)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","N/A"
"dimaphen dm","68788-8134-1","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","Preferred Pharmaceuticals Inc.","68788-8134","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/27/2025","11/29/2026","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (68788-8134-1)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","N/A"
"Dimetapp","69536-305-08","2 mg/10mL","SOLUTION","ORAL","M012","Foundation Consumer Healthcare","69536-305","BROMPHENIRAMINE MALEATE","BROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","06/15/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (69536-305-08)  / 237 mL in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Dimetapp","69536-305-04","2 mg/10mL","SOLUTION","ORAL","M012","Foundation Consumer Healthcare","69536-305","BROMPHENIRAMINE MALEATE","BROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","06/15/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (69536-305-04)  / 118 mL in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Dimetapp","69536-315-04","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Foundation Consumer Healthcare","69536-315","BROMPHENIRAMINE MALEATE, DEXTROMETHORPHAN HYDROBROMIDE","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","06/01/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (69536-315-04)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Dimetapp","69536-315-08","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Foundation Consumer Healthcare","69536-315","BROMPHENIRAMINE MALEATE, DEXTROMETHORPHAN HYDROBROMIDE","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","06/01/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (69536-315-08)  / 237 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"Dimetapp","69536-355-08","","KIT","","M012","Foundation Consumer Healthcare","69536-355","DIPHENHYDRAMINE HYDROCHLORIDE, BROMPHENIRAMINE MALEATE, and DEXTROMETHORPHAN HYDROBROMIDE","","HUMAN OTC DRUG","06/01/2024","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (69536-355-08)  *  1 BOTTLE in 1 CARTON (69536-345-04)  / 118 mL in 1 BOTTLE *  1 BOTTLE in 1 CARTON (69536-315-04)  / 118 mL in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Dimetapp","80070-310-08","1 mg/5mL,                         5  mg/5mL,                         2.5  mg/5mL","ELIXIR","ORAL","M012","Foundation Consumer Brands","80070-310","BROMPHENIRAMINE MALEATE, DEXTROMETHORPHAN HYDROBROMIDE, and PHENYLEPHRINE HYDROCHLORIDE","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/15/2021","12/31/2026","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (80070-310-08)  / 237 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","N/A"
"Dimetapp","80070-310-04","1 mg/5mL,                         5  mg/5mL,                         2.5  mg/5mL","ELIXIR","ORAL","M012","Foundation Consumer Brands","80070-310","BROMPHENIRAMINE MALEATE, DEXTROMETHORPHAN HYDROBROMIDE, and PHENYLEPHRINE HYDROCHLORIDE","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/15/2021","12/31/2026","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (80070-310-04)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","N/A"
"Dimetapp Cold and Cough and Dimetapp Nighttime Cold and Congestion","80070-360-12","","KIT","","M012","Foundation Consumer Brands","80070-360","BROMPHENIRAMINE MALEATE, DEXTROMETHORPHAN HYDROBROMIDE, PHENYLEPHRINE HYDROCHLORIDE, and DIPHENHYDRAMINE HYRDOCHLORIDE","","HUMAN OTC DRUG","09/15/2021","12/31/2026","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (80070-360-12)  *  1 BOTTLE in 1 CARTON (80070-310-04)  / 118 mL in 1 BOTTLE *  1 BOTTLE in 1 CARTON (80070-340-04)  / 118 mL in 1 BOTTLE","N/A","N/A","No","N/A"
"Dimetapp Cold and Cough and Nighttime Cold and Congestion","80070-350-08","","KIT","","M012","Foundation Consumer Brands","80070-350","DIPHENHYDRAMINE HYDROCHLORIDE, PHENYLEPHRINE HYDROCHLORIDE, BROMPHENIRAMINE MALEATE, and DEXTROMETHORPHAN HYDROBROMIDE","","HUMAN OTC DRUG","09/15/2021","12/31/2026","OTC MONOGRAPH DRUG","1 KIT in 1 CARTON (80070-350-08)  *  1 BOTTLE in 1 CARTON (80070-340-04)  / 118 mL in 1 BOTTLE *  1 BOTTLE in 1 CARTON (80070-310-04)  / 118 mL in 1 BOTTLE","N/A","N/A","No","N/A"
"DOLOGEN","52083-483-90","500 mg/1,                         2  mg/1","TABLET","ORAL","M012","Kramer Novis","52083-483","Acetaminophen, Dexbrompheniramine maleate","ACETAMINOPHEN;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/15/2025","N/A","OTC MONOGRAPH DRUG","90 TABLET in 1 BOTTLE, PLASTIC (52083-483-90)","N/A","N/A","No","12/31/2026"
"Dologesic","54859-001-50","500 mg/1,                         1  mg/1","TABLET","ORAL","M012","Llorens Pharmaceutical International Division","54859-001","Acetaminophen, Dexbrompheniramine Maleate","ACETAMINOPHEN;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","04/01/2016","N/A","OTC MONOGRAPH DRUG","50 TABLET in 1 BOTTLE (54859-001-50)","N/A","N/A","No","12/31/2026"
"Dologesic","54859-001-01","500 mg/1,                         1  mg/1","TABLET","ORAL","M012","Llorens Pharmaceutical International Division","54859-001","Acetaminophen, Dexbrompheniramine Maleate","ACETAMINOPHEN;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","04/01/2016","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (54859-001-01)","N/A","N/A","No","12/31/2026"
"Dologesic","54859-010-01","500 mg/1,                         1  mg/1","TABLET","ORAL","M012","Llorens Pharmaceutical International Division","54859-010","Acetaminophen, Dexbrompheniramine Maleate","ACETAMINOPHEN;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","04/01/2016","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (54859-010-01)","N/A","N/A","No","12/31/2026"
"Durahist","50991-865-90","60 mg/1,                         2  mg/1","TABLET","ORAL","M012","Poly Pharmaceuticals, Inc.","50991-865","Dexbrompheniramine Maleate, Pseudoephedrine HCL","DEXBROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","04/22/2025","N/A","OTC MONOGRAPH DRUG","90 TABLET in 1 BOTTLE, PLASTIC (50991-865-90)","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Durahist","50991-865-02","60 mg/1,                         2  mg/1","TABLET","ORAL","M012","Poly Pharmaceuticals, Inc.","50991-865","Dexbrompheniramine Maleate, Pseudoephedrine HCL","DEXBROMPHENIRAMINE MALEATE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","12/29/2025","N/A","OTC MONOGRAPH DRUG","12 TABLET in 1 BLISTER PACK (50991-865-02)","Adrenergic alpha-Agonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"DURATUSS","50991-142-16","1 mg/5mL,                         10  mg/5mL,                         30  mg/5mL","LIQUID","ORAL","M012","Poly Pharmaceuticals, Inc.","50991-142","Dexbrompheniramine Maleate, Dextromethorphan Hydrobromide and Pseudoephedrine Hydrochloride","DEXBROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","10/15/2025","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (50991-142-16)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"DURATUSS","50991-142-20","1 mg/5mL,                         10  mg/5mL,                         30  mg/5mL","LIQUID","ORAL","M012","Poly Pharmaceuticals, Inc.","50991-142","Dexbrompheniramine Maleate, Dextromethorphan Hydrobromide and Pseudoephedrine Hydrochloride","DEXBROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PSEUDOEPHEDRINE HYDROCHLORIDE","HUMAN OTC DRUG","10/15/2025","N/A","OTC MONOGRAPH DRUG","20 mL in 1 BOTTLE (50991-142-20)","Adrenergic alpha-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Duratuss AC","50991-540-16","10 mg/5mL,                         1  mg/5mL","LIQUID","ORAL","M012","Poly Pharmaceuticals, Inc.","50991-540","Codeine Phosphate, Dexbrompheniramine Maleate","CODEINE PHOSPHATE;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","09/08/2025","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (50991-540-16)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC]","CV","No","12/31/2026"
"Duratuss AC","50991-540-20","10 mg/5mL,                         1  mg/5mL","LIQUID","ORAL","M012","Poly Pharmaceuticals, Inc.","50991-540","Codeine Phosphate, Dexbrompheniramine Maleate","CODEINE PHOSPHATE;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","09/08/2025","N/A","OTC MONOGRAPH DRUG","20 mL in 1 BOTTLE (50991-540-20)","Full Opioid Agonists [MoA],  Opioid Agonist [EPC]","CV","No","12/31/2026"
"EndaCof DM","68047-143-16","1 mg/5mL,                         5  mg/5mL,                         2.5  mg/5mL","LIQUID","ORAL","M012","Larken Laboratories, Inc.","68047-143","Brompheniramine Maleate, Dextromethorphan Hydrobromide and Phenylephrine Hydrochloride","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","03/30/2012","N/A","OTC MONOGRAPH DRUG","473 mL in 1 BOTTLE (68047-143-16)","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Equaline childrens cold and cough","41163-260-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","United Natural Foods, Inc. dba UNFI","41163-260","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","10/02/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (41163-260-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"equaline childrens cold and cough","41163-987-26","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","United Natural Foods, Inc. dba UNFI","41163-987","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","07/27/2012","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (41163-987-26)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"equate childrens cold and cough","49035-082-34","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","Wal-Mart Stores Inc","49035-082","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","08/12/2006","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (49035-082-34)  / 237 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"equate childrens cold cough","79903-349-04","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","WALMART INC.","79903-349","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","05/05/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (79903-349-04)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Foster and Thrive childrens cold cough relief dm","70677-1287-1","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Strategic Sourcing Services LLC","70677-1287","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","03/25/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (70677-1287-1)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"G-DOLOGEN","52083-683-90","500 mg/1,                         2  mg/1","TABLET","ORAL","M012","Kramer Novis","52083-683","Acetaminophen, Dexbrompheniramine maleate","ACETAMINOPHEN;  DEXBROMPHENIRAMINE MALEATE","HUMAN OTC DRUG","12/15/2025","N/A","OTC MONOGRAPH DRUG","90 TABLET in 1 BOTTLE, PLASTIC (52083-683-90)","N/A","N/A","No","12/31/2026"
"good neighbor pharmacy childrens cold and cough","46122-813-29","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Amerisource Bergen","46122-813","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","04/17/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (46122-813-29)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"good neighbor pharmacy cold and cough","24385-519-26","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","Amerisource Bergen","24385-519","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/11/2006","11/30/2026","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (24385-519-26)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","N/A"
"Good Sense Childrens Cold and Cough","0113-0987-26","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","M012","L. Perrigo Company","0113-0987","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","02/24/2007","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0113-0987-26)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Good Sense Childrens Cold and Cough","68788-8331-1","2 mg/10mL,                         10  mg/10mL,                         5  mg/10mL","SOLUTION","ORAL","341","Preferred Pharmaceuticals Inc.","68788-8331","Brompheniramine maleate, Dextromethorphan HBr, Phenylephrine HCl","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE;  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","01/23/2023","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (68788-8331-1)  / 118 mL in 1 BOTTLE","Adrenergic alpha1-Agonists [MoA],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"good sense childrens cold cough","0113-6019-26","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","L. Perrigo Company","0113-6019","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","06/09/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (0113-6019-26)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
"good sense childrens cold cough","68788-4094-1","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Preferred Pharmaceuticals Inc.","68788-4094","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","03/18/2026","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (68788-4094-1)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027"
"Leader Childrens Cold and Cough","70000-0715-1","2 mg/10mL,                         10  mg/10mL","SOLUTION","ORAL","M012","Cardinal Health 110, LLC. dba Leader","70000-0715","brompheniramine maleate, dextromethorphan hydrobromide","BROMPHENIRAMINE MALEATE;  DEXTROMETHORPHAN HYDROBROMIDE","HUMAN OTC DRUG","01/06/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (70000-0715-1)  / 118 mL in 1 BOTTLE","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2026"
