"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Hydrocortisone Acetate","0574-7093-12","30 mg/1","SUPPOSITORY","RECTAL","","Padagis US LLC","0574-7093","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","07/01/1990","N/A","UNAPPROVED DRUG OTHER","12 PACKET in 1 BOX (0574-7093-12)  / 1 SUPPOSITORY in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","0713-0493-12","30 mg/1","SUPPOSITORY","RECTAL","","Cosette Pharmaceuticals, Inc.","0713-0493","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/09/2021","N/A","UNAPPROVED DRUG OTHER","12 PACKET in 1 BOX (0713-0493-12)  / 1 SUPPOSITORY in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","0904-7340-12","25 mg/1","SUPPOSITORY","RECTAL","","Major Pharmaceuticals","0904-7340","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/05/2024","02/28/2027","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (0904-7340-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Hydrocortisone Acetate","0904-7340-24","25 mg/1","SUPPOSITORY","RECTAL","","Major Pharmaceuticals","0904-7340","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/05/2024","02/28/2027","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (0904-7340-24)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Hydrocortisone Acetate","10135-751-12","25 mg/1","SUPPOSITORY","RECTAL","","Marlex Pharmaceuticals, Inc.","10135-751","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (10135-751-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","10135-751-24","25 mg/1","SUPPOSITORY","RECTAL","","Marlex Pharmaceuticals, Inc.","10135-751","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/01/2022","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (10135-751-24)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","16571-164-21","30 mg/1","SUPPOSITORY","RECTAL","","Rising Pharma Holdings, Inc.","16571-164","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","03/01/2024","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (16571-164-21)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","16571-676-42","25 mg/1","SUPPOSITORY","RECTAL","","Rising Pharma Holdings, Inc.","16571-676","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","02/01/2021","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (16571-676-42)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","16571-676-21","25 mg/1","SUPPOSITORY","RECTAL","","Rising Pharma Holdings, Inc.","16571-676","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","02/01/2021","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (16571-676-21)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","24689-102-01","25 mg/1","SUPPOSITORY","RECTAL","","APNAR PHARMA LP","24689-102","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","10/01/2021","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (24689-102-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","24689-103-01","30 mg/1","SUPPOSITORY","RECTAL","","APNAR PHARMA LP","24689-103","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","10/01/2021","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (24689-103-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","39328-029-24","25 mg/1","SUPPOSITORY","RECTAL","","Patrin Pharma Inc.","39328-029","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2022","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (39328-029-24)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","39328-029-12","25 mg/1","SUPPOSITORY","RECTAL","","Patrin Pharma Inc.","39328-029","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2022","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (39328-029-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","39328-129-12","30 mg/1","SUPPOSITORY","RECTAL","","Patrin Pharma Inc.","39328-129","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2022","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (39328-129-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","47832-205-05","10 mg/g","CREAM","TOPICAL","M017","Bentlin Products LLC","47832-205","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","12/08/2014","N/A","OTC MONOGRAPH DRUG","576 PACKET in 1 CASE (47832-205-05)  / 5 g in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","47832-205-15","10 mg/g","CREAM","TOPICAL","M017","Bentlin Products LLC","47832-205","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","02/07/2018","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (47832-205-15)  / 28 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","47832-205-34","10 mg/g","CREAM","TOPICAL","M017","Bentlin Products LLC","47832-205","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","01/24/2007","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (47832-205-34)  / 56 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","50090-6331-0","25 mg/1","SUPPOSITORY","RECTAL","","A-S Medication Solutions","50090-6331","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/17/2023","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (50090-6331-0)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","50268-411-01","25 mg/1","SUPPOSITORY","RECTAL","","AvPAK","50268-411","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/11/2022","N/A","UNAPPROVED DRUG OTHER","100 SUPPOSITORY in 1 CARTON (50268-411-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","50268-411-24","25 mg/1","SUPPOSITORY","RECTAL","","AvPAK","50268-411","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/17/2017","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (50268-411-24)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","50268-411-12","25 mg/1","SUPPOSITORY","RECTAL","","AvPAK","50268-411","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","01/17/2017","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (50268-411-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"HYDROCORTISONE ACETATE","51407-665-24","25 mg/1","SUPPOSITORY","RECTAL","","Golden State Medical Supply, Inc.","51407-665","hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","07/21/2022","N/A","UNAPPROVED DRUG OTHER","4 BLISTER PACK in 1 BOX (51407-665-24)  / 6 SUPPOSITORY in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"HYDROCORTISONE ACETATE","51407-665-12","25 mg/1","SUPPOSITORY","RECTAL","","Golden State Medical Supply, Inc.","51407-665","hydrocortisone acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","07/21/2022","N/A","UNAPPROVED DRUG OTHER","2 BLISTER PACK in 1 BOX (51407-665-12)  / 6 SUPPOSITORY in 1 BLISTER PACK","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","51672-2069-2","1 g/100g","CREAM","TOPICAL","M017","Sun Pharmaceutical Industries, Inc.","51672-2069","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","06/01/2001","N/A","OTC MONOGRAPH DRUG","1 TUBE in 1 CARTON (51672-2069-2)  / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","51672-2069-9","1 g/100g","CREAM","TOPICAL","M017","Sun Pharmaceutical Industries, Inc.","51672-2069","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN OTC DRUG","06/01/2001","N/A","OTC MONOGRAPH DRUG","454 g in 1 JAR (51672-2069-9)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","63629-2530-1","25 mg/1","SUPPOSITORY","RECTAL","","Bryant Ranch Prepack","63629-2530","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/28/2021","N/A","UNAPPROVED DRUG OTHER","12 PACKET in 1 BOX (63629-2530-1)  / 1 SUPPOSITORY in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","63629-2531-1","30 mg/1","SUPPOSITORY","RECTAL","","Bryant Ranch Prepack","63629-2531","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/28/2021","N/A","UNAPPROVED DRUG OTHER","12 PACKET in 1 BOX (63629-2531-1)  / 1 SUPPOSITORY in 1 PACKET","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","68071-2259-2","25 mg/1","SUPPOSITORY","RECTAL","","NuCare Pharmaceuticals,Inc.","68071-2259","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","09/11/2020","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (68071-2259-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","68788-4190-1","25 mg/1","SUPPOSITORY","RECTAL","","Preferred Pharmaceuticals, Inc.","68788-4190","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/28/2026","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (68788-4190-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","68788-4190-2","25 mg/1","SUPPOSITORY","RECTAL","","Preferred Pharmaceuticals, Inc.","68788-4190","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/28/2026","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (68788-4190-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","69367-243-24","25 mg/1","SUPPOSITORY","RECTAL","","Westminster Pharmaceuticals, LLC","69367-243","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","02/05/2020","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (69367-243-24)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","69367-243-12","25 mg/1","SUPPOSITORY","RECTAL","","Westminster Pharmaceuticals, LLC","69367-243","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","02/05/2020","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (69367-243-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","69367-260-12","30 mg/1","SUPPOSITORY","RECTAL","","Westminster Pharmaceuticals, LLC","69367-260","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","11/25/2024","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (69367-260-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","70752-169-02","25 mg/1","SUPPOSITORY","RECTAL","","QUAGEN PHARMACEUTICALS LLC","70752-169","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","07/18/2022","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (70752-169-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","70752-169-23","25 mg/1","SUPPOSITORY","RECTAL","","QUAGEN PHARMACEUTICALS LLC","70752-169","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","08/09/2022","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (70752-169-23)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","71205-976-12","25 mg/1","SUPPOSITORY","RECTAL","","Proficient Rx LP","71205-976","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","05/07/2020","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (71205-976-12)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","71205-976-24","25 mg/1","SUPPOSITORY","RECTAL","","Proficient Rx LP","71205-976","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","02/07/2020","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (71205-976-24)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"HYDROCORTISONE ACETATE","75834-147-24","25 mg/1","SUPPOSITORY","RECTAL","","Nivagen Pharmaceuticals, Inc.","75834-147","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","05/15/2020","N/A","UNAPPROVED DRUG OTHER","4 BLISTER PACK in 1 CARTON (75834-147-24)  / 6 SUPPOSITORY in 1 BLISTER PACK (75834-147-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"HYDROCORTISONE ACETATE","75834-147-12","25 mg/1","SUPPOSITORY","RECTAL","","Nivagen Pharmaceuticals, Inc.","75834-147","HYDROCORTISONE ACETATE","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","05/15/2020","N/A","UNAPPROVED DRUG OTHER","2 BLISTER PACK in 1 CARTON (75834-147-12)  / 6 SUPPOSITORY in 1 BLISTER PACK (75834-147-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate","82568-0150-1","25 mg/1","SUPPOSITORY","RECTAL","","AARNA USA INC.","82568-0150","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/16/2026","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (82568-0150-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","82568-0150-2","25 mg/1","SUPPOSITORY","RECTAL","","AARNA USA INC.","82568-0150","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/16/2026","N/A","UNAPPROVED DRUG OTHER","24 SUPPOSITORY in 1 CARTON (82568-0150-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate","82568-0160-1","30 mg/1","SUPPOSITORY","RECTAL","","AARNA USA INC.","82568-0160","Hydrocortisone Acetate","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","04/16/2026","N/A","UNAPPROVED DRUG OTHER","12 SUPPOSITORY in 1 CARTON (82568-0160-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate Cream","28595-050-01","20 mg/g","CREAM","TOPICAL","ANDA040396","Allegis Pharmaceuticals, Inc.","28595-050","Hydrocortisone Acetate Cream","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","07/29/2026","N/A","ANDA","28.4 g in 1 CARTON (28595-050-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Acetate Cream","71297-241-01","20 mg/g","CREAM","TOPICAL","ANDA040396","Allegis Holdings LLC","71297-241","Hydrocortisone Acetate Cream","HYDROCORTISONE ACETATE","HUMAN PRESCRIPTION DRUG","07/28/2025","N/A","ANDA","28.4 g in 1 CARTON (71297-241-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine HCl","45802-124-16","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Padagis Israel Pharmaceuticals Ltd","45802-124","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/29/2011","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (45802-124-16)  / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine HCl","45802-124-64","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Padagis Israel Pharmaceuticals Ltd","45802-124","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/29/2017","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (45802-124-64)  / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine hcl","45802-144-64","1 g/100g,                         1  g/100g","CREAM","TOPICAL","ANDA085368","Padagis Israel Pharmaceuticals Ltd","45802-144","hydrocortisone acetate pramoxine hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/13/2010","N/A","ANDA","1 TUBE in 1 CARTON (45802-144-64)  / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","45802-472-65","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Padagis Israel Pharmaceuticals Ltd","45802-472","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/03/2010","N/A","UNAPPROVED DRUG OTHER","30 TUBE in 1 CARTON (45802-472-65)  / 4 g in 1 TUBE (45802-472-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","45802-472-53","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Padagis Israel Pharmaceuticals Ltd","45802-472","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/03/2010","N/A","UNAPPROVED DRUG OTHER","12 TUBE in 1 CARTON (45802-472-53)  / 4 g in 1 TUBE (45802-472-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","45802-472-64","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Padagis Israel Pharmaceuticals Ltd","45802-472","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/13/2010","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (45802-472-64)  / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine HCl","52817-817-01","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","TRUPHARMA, LLC","52817-817","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/19/2020","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (52817-817-01)  / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine hcl","63629-8669-1","1 g/100g,                         1  g/100g","CREAM","TOPICAL","ANDA085368","Bryant Ranch Prepack","63629-8669","hydrocortisone acetate pramoxine hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/13/2010","N/A","ANDA","1 TUBE in 1 CARTON (63629-8669-1)  / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","63629-8670-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","63629-8670","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/20/2021","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (63629-8670-1)  / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","63629-8671-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","63629-8671","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/20/2021","N/A","UNAPPROVED DRUG OTHER","12 TUBE in 1 CARTON (63629-8671-1)  / 4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","63629-8672-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","63629-8672","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/20/2021","N/A","UNAPPROVED DRUG OTHER","30 TUBE in 1 CARTON (63629-8672-1)  / 4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine HCl","63629-8673-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","63629-8673","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/20/2021","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (63629-8673-1)  / 28.4 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone acetate pramoxine HCl","63629-8674-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","63629-8674","Hydrocortisone Acetate, Pramoxine HCl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/29/2011","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (63629-8674-1)  / 57 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Acetate Pramoxine Hcl","71335-2932-1","2.5 g/100g,                         1  g/100g","CREAM","TOPICAL","","Bryant Ranch Prepack","71335-2932","Hydrocortisone Acetate Pramoxine Hcl","HYDROCORTISONE ACETATE;  PRAMOXINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/28/2025","N/A","UNAPPROVED DRUG OTHER","1 TUBE in 1 CARTON (71335-2932-1)  / 28.35 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
